# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Air-di-Federico.local by federicofantoccoli on Jun 03 2024 at 17:46:23+0200
# parameter filename: "TOV_90_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
# Run ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
193024 188.5 0.000681787908358325
193536 189 0.00068369878250705
194048 189.5 0.000685601391898591
194560 190 0.000687493612332518
195072 190.5 0.000689371075604164
195584 191 0.000691232120627491
196096 191.5 0.000693078357408468
196608 192 0.000694910738826054
197120 192.5 0.000696728806552943
197632 193 0.000698530291009492
198144 193.5 0.000700314931855573
198656 194 0.000702082906749775
199168 194.5 0.00070383343169811
199680 195 0.000705565005127764
200192 195.5 0.000707278626281449
200704 196 0.000708975609021338
201216 196.5 0.000710656256559086
201728 197 0.000712296516182864
202240 197.5 0.000713913610030059
202752 198 0.000715530598365049
203264 198.5 0.000717136255972271
203776 199 0.000718762816664948
204288 199.5 0.000720407339264103
204800 200 0.00072208634353098
205312 200.5 0.000723785112747484
205824 201 0.000725530248837981
206336 201.5 0.000727293782266515
206848 202 0.000729078225383721
207360 202.5 0.000730911137757345
207872 203 0.000732741541421263
208384 203.5 0.00073459545996086
208896 204 0.000736472721841821
209408 204.5 0.000738375257984371
209920 205 0.000740289811305544
210432 205.5 0.000742223381554313
210944 206 0.000744168685784086
211456 206.5 0.000746105722127389
211968 207 0.00074806057172304
212480 207.5 0.000750030404658475
212992 208 0.00075203628527773
213504 208.5 0.000754028168940957
214016 209 0.000756064891231357
214528 209.5 0.000758094738269355
215040 210 0.000760128390229707
215552 210.5 0.000762203166014513
216064 211 0.000764289428846195
216576 211.5 0.000766386607379127
217088 212 0.000768467403424685
217600 212.5 0.000770589448637238
218112 213 0.000772721133619408
218624 213.5 0.000774862706072296
219136 214 0.00077698869833084
219648 214.5 0.000779160373593291
220160 215 0.000781324868678297
220672 215.5 0.000783467826668957
221184 216 0.00078565080405398
221696 216.5 0.000787801646365726
222208 217 0.00078999689326276
222720 217.5 0.000792204547173757
223232 218 0.000794407836183639
223744 218.5 0.000796603807091376
224256 219 0.000798785936274748
224768 219.5 0.000800962005975423
225280 220 0.000803138023693177
225792 220.5 0.000805270851676603
226304 221 0.000807401932307962
226816 221.5 0.000809507329190296
227328 222 0.000811619572190486
227840 222.5 0.000813688650664075
228352 223 0.000815766542858002
228864 223.5 0.00081783126439741
229376 224 0.000819902892837754
229888 224.5 0.000821958193373981
230400 225 0.000823993283947944
230912 225.5 0.000826031449666063
231424 226 0.000828062371910827
231936 226.5 0.000830074439709701
232448 227 0.000832076656890121
232960 227.5 0.000834068632383854
233472 228 0.000836029789515993
233984 228.5 0.00083798455563247
234496 229 0.000839931141775523
235008 229.5 0.000841869254469877
235520 230 0.000843773272138884
236032 230.5 0.000845608935726108
236544 231 0.000847430783107097
237056 231.5 0.000849247391197312
237568 232 0.000851033325156672
238080 232.5 0.000852804670914433
238592 233 0.00085457381195308
239104 233.5 0.000856312337599033
239616 234 0.000858037997006905
240128 234.5 0.000859743043715689
240640 235 0.000861435243093269
241152 235.5 0.000863113031600844
241664 236 0.000864766872425829
242176 236.5 0.000866395648391248
242688 237 0.000868028777065059
243200 237.5 0.000869623994393217
243712 238 0.000871209850995928
244224 238.5 0.000872786852684145
244736 239 0.000874355672675487
245248 239.5 0.000875916948083637
245760 240 0.000877466859428908
246272 240.5 0.000879004400354973
246784 241 0.000880528276663885
247296 241.5 0.000882038370014884
247808 242 0.000883544732934299
248320 242.5 0.000885045142320547
248832 243 0.000886499151968354
249344 243.5 0.000887936847579892
249856 244 0.00088935770358111
250368 244.5 0.000890764455201855
250880 245 0.000892163142165168
251392 245.5 0.000893557553425147
251904 246 0.000894944542955916
252416 246.5 0.000896318275729779
252928 247 0.000897678215306625
253440 247.5 0.000899028585551741
253952 248 0.000900371092754635
254464 248.5 0.00090170662304907
254976 249 0.000903035594000153
255488 249.5 0.000904359269943502
256000 250 0.000905679172352119
256512 250.5 0.000906995660210115
257024 251 0.000908306633526204
257536 251.5 0.00090962598112124
258048 252 0.000910973523795501
258560 252.5 0.000912311440856806
259072 253 0.000913642136585047
259584 253.5 0.000914963844972437
260096 254 0.000916276297267066
260608 254.5 0.000917579502049229
261120 255 0.000918838255812004
261632 255.5 0.000920089162908858
262144 256 0.000921319592334727
262656 256.5 0.000922539293213724
263168 257 0.000923762570300351
263680 257.5 0.000924971221576467
264192 258 0.00092618111226984
264704 258.5 0.000927377974985835
265216 259 0.000928574881482648
265728 259.5 0.000929760635825396
266240 260 0.000930931921082708
266752 260.5 0.000932086997537232
267264 261 0.000933234518555416
267776 261.5 0.00093435450039725
268288 262 0.00093545961381622
268800 262.5 0.000936544951750272
269312 263 0.000937612966201559
269824 263.5 0.00093868289806013
270336 264 0.000939725376436211
270848 264.5 0.000940766193629884
271360 265 0.000941788208488603
271872 265.5 0.000942805560899747
272384 266 0.000943814651892216
272896 266.5 0.000944822119628333
273408 267 0.000945814440713849
273920 267.5 0.000946783905240031
274432 268 0.000947731543507192
274944 268.5 0.000948673933337635
275456 269 0.000949606146891387
275968 269.5 0.000950528886926874
276480 270 0.000951441529588408
276992 270.5 0.000952336714137697
277504 271 0.000953220694894784
278016 271.5 0.000954093807126996
278528 272 0.000954957042619271
279040 272.5 0.000955811721852617
279552 273 0.000956651115878754
280064 273.5 0.00095749635200009
280576 274 0.0009583346379953
281088 274.5 0.000959145967109705
281600 275 0.000959972615985501
282112 275.5 0.00096079432034185
282624 276 0.000961619037802396
283136 276.5 0.000962440725953737
283648 277 0.000963259355373681
284160 277.5 0.000964087579374415
284672 278 0.000964911295684121
285184 278.5 0.000965730627321739
285696 279 0.000966546338934862
286208 279.5 0.000967372192339888
286720 280 0.000968195930060404
287232 280.5 0.000969035744686623
287744 281 0.000969859118343265
288256 281.5 0.000970696677532308
288768 282 0.00097153130406384
289280 282.5 0.000972362849762103
289792 283 0.000973189892850278
290304 283.5 0.000974012980836881
290816 284 0.000974833369400937
291328 284.5 0.000975652137314942
291840 285 0.000976469177470161
292352 285.5 0.000977285255129273
292864 286 0.000978102031345872
293376 286.5 0.000978920494843064
293888 287 0.000979739940424973
294400 287.5 0.000980559439388791
294912 288 0.000981378135020561
295424 288.5 0.000982195136672496
295936 289 0.00098301127518571
296448 289.5 0.000983827635438042
296960 290 0.000984644176792954
297472 290.5 0.000985460440889206
297984 291 0.000986276870058381
298496 291.5 0.000987095298652967
299008 292 0.000987916506951319
299520 292.5 0.00098874014275391
300032 293 0.000989566168289942
300544 293.5 0.000990394791610376
301056 294 0.000991227056474918
301568 294.5 0.000992063644917467
302080 295 0.000992904470717659
302592 295.5 0.000993749922256444
303104 296 0.000994600287710431
303616 296.5 0.000995455188817835
304128 297 0.000996314934746748
304640 297.5 0.000997180636119943
305152 298 0.000998054198512421
305664 298.5 0.000998936580882061
306176 299 0.000999827887629399
306688 299.5 0.00100072857115847
307200 300 0.00100163984323191
307712 300.5 0.00100256078013977
308224 301 0.00100349113810685
308736 301.5 0.00100443054790778
309248 302 0.0010053783427068
309760 302.5 0.00100633446577495
310272 303 0.00100729861376532
310784 303.5 0.00100827316965583
311296 304 0.00100925249719762
311808 304.5 0.00101023258895184
312320 305 0.00101124620135046
312832 305.5 0.00101224450524225
313344 306 0.00101327624009016
313856 306.5 0.00101429140561369
314368 307 0.00101533137544642
314880 307.5 0.00101638094129318
315392 308 0.00101744762925528
315904 308.5 0.00101852153631665
316416 309 0.00101960963510677
316928 309.5 0.00102070202295609
317440 310 0.00102179610375864
317952 310.5 0.00102289114059096
318464 311 0.00102400144718087
318976 311.5 0.00102511117930742
319488 312 0.00102622094656989
320000 312.5 0.00102733123733132
320512 313 0.00102845926760107
321024 313.5 0.00102960147016923
321536 314 0.00103073927346193
322048 314.5 0.00103186167146622
322560 315 0.00103298847836424
323072 315.5 0.00103412102690605
323584 316 0.0010352615468944
324096 316.5 0.00103641053997448
324608 317 0.00103756694060895
325120 317.5 0.00103872971911163
325632 318 0.00103990047390392
326144 318.5 0.00104108628430771
326656 319 0.00104228586996922
327168 319.5 0.00104348649963488
327680 320 0.00104469023012766
328192 320.5 0.00104590011834824
328704 321 0.00104711644855839
329216 321.5 0.00104833980573518
329728 322 0.00104957023909817
330240 322.5 0.00105080735318761
330752 323 0.00105205064078133
331264 323.5 0.00105330061504364
331776 324 0.00105455668278928
332288 324.5 0.00105581639467109
332800 325 0.00105708042792979
333312 325.5 0.00105835028932563
333824 326 0.00105962798490322
334336 326.5 0.00106091359319702
334848 327 0.00106220412003746
335360 327.5 0.00106349787530357
335872 328 0.00106479012753836
336384 328.5 0.00106608141103211
336896 329 0.0010673753211607
337408 329.5 0.00106867158944639
337920 330 0.00106997275581675
338432 330.5 0.00107127919759721
338944 331 0.00107259191716086
339456 331.5 0.00107391305670999
339968 332 0.00107524339911137
340480 332.5 0.00107658214945635
340992 333 0.0010779279352872
341504 333.5 0.00107927897186952
342016 334 0.0010806348706278
342528 334.5 0.00108199762997334
343040 335 0.00108336691122808
343552 335.5 0.0010847419529439
344064 336 0.00108612033671128
344576 336.5 0.00108750239469651
345088 337 0.00108888906937559
345600 337.5 0.00109028066890134
346112 338 0.00109167758623046
346624 338.5 0.00109307986474608
347136 339 0.00109448750349049
347648 339.5 0.00109590044834646
348160 340 0.00109731850924238
348672 340.5 0.00109874112477956
349184 341 0.00110016883517333
349696 341.5 0.00110160190899744
350208 342 0.00110304033045132
350720 342.5 0.00110448464703474
351232 343 0.00110593540934994
351744 343.5 0.00110739199321114
352256 344 0.00110885288106655
352768 344.5 0.00111031669055112
353280 345 0.00111178319423728
353792 345.5 0.00111325349633238
354304 346 0.00111472808145028
354816 346.5 0.00111620669256682
355328 347 0.0011176885201169
355840 347.5 0.00111917270967694
356352 348 0.00112065964871114
356864 348.5 0.00112214976653528
357376 349 0.00112364301431988
357888 349.5 0.00112513983201064
358400 350 0.00112665358909259
358912 350.5 0.0011281755227301
359424 351 0.00112969505943949
359936 351.5 0.00113119961219082
360448 352 0.00113270658020877
360960 352.5 0.00113421305176432
361472 353 0.00113571897199202
361984 353.5 0.00113722416296734
362496 354 0.00113872841185454
363008 354.5 0.00114023318881591
363520 355 0.00114174056169734
364032 355.5 0.00114324908915929
364544 356 0.00114475667656338
365056 356.5 0.0011462622457073
365568 357 0.00114776649449911
366080 357.5 0.00114926916978627
366592 358 0.00115077146872906
367104 358.5 0.00115227666866799
367616 359 0.00115378124805224
368128 359.5 0.00115528149209393
368640 360 0.00115678033630169
369152 360.5 0.00115827502846639
369664 361 0.00115976528640278
370176 361.5 0.00116125134953676
370688 362 0.00116273319602573
371200 362.5 0.00116421015291649
371712 363 0.0011656827507056
372224 363.5 0.00116715164565912
372736 364 0.00116861625217939
373248 364.5 0.00117007719892348
373760 365 0.00117150889235469
374272 365.5 0.00117293788448745
374784 366 0.00117436560423164
375296 366.5 0.00117579181965357
375808 367 0.00117721586298027
376320 367.5 0.00117862720696135
376832 368 0.00118003494040105
377344 368.5 0.00118143884140171
377856 369 0.0011828190885649
378368 369.5 0.00118421431043044
378880 370 0.00118558336482497
379392 370.5 0.00118692986891144
379904 371 0.00118827312812325
380416 371.5 0.00118959976673353
380928 372 0.00119093301516158
381440 372.5 0.00119224552140796
381952 373 0.001193534044129
382464 373.5 0.00119483053319965
382976 374 0.00119612599629529
383488 374.5 0.00119738650093239
384000 375 0.0011986555610597
384512 375.5 0.00119991336481348
385024 376 0.00120115135276796
385536 376.5 0.0012023671049969
386048 377 0.00120357819877604
386560 377.5 0.00120478588802834
387072 378 0.00120599035794372
387584 378.5 0.00120717274673709
388096 379 0.00120837100393339
388608 379.5 0.00120954614410326
389120 380 0.00121071710349164
389632 380.5 0.00121188433330968
390144 381 0.00121303841449143
390656 381.5 0.00121418838057484
391168 382 0.00121533428290252
391680 382.5 0.00121645956202656
392192 383 0.00121759350793103
392704 383.5 0.00121873594195281
393216 384 0.00121984822427755
393728 384.5 0.00122096017234433
394240 385 0.0012220946116794
394752 385.5 0.00122319366818072
395264 386 0.00122428833300081
395776 386.5 0.00122537852043842
396288 387 0.00122646508533969
396800 387.5 0.0012275485688688
397312 388 0.00122862806818064
397824 388.5 0.00122970266416588
398336 389 0.00123077229413796
398848 389.5 0.00123183683931339
399360 390 0.00123289564900606
399872 390.5 0.00123394835418485
400384 391 0.00123499614164618
400896 391.5 0.00123604040731691
401408 392 0.00123708024859267
401920 392.5 0.00123814064705841
402432 393 0.00123919272011772
402944 393.5 0.00124024600975104
403456 394 0.00124129466372022
403968 394.5 0.00124235100848621
404480 395 0.0012433911137712
404992 395.5 0.00124441644364375
405504 396 0.00124542803580903
406016 396.5 0.00124642720899682
406528 397 0.00124741563996901
407040 397.5 0.00124839460000518
407552 398 0.00124936419043821
408064 398.5 0.0012503242542107
408576 399 0.00125131423215656
409088 399.5 0.00125228987880126
409600 400 0.00125325949894969
