# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
82432 20.125 1.96008149302659e-05 1.96013242117464e-05 1.95995308657375e-05
82944 20.25 1.95496960885506e-05 1.95503735022823e-05 1.95480525800295e-05
83456 20.375 1.91285713552953e-05 1.91276811900031e-05 1.91287859832015e-05
83968 20.5 1.87430206244567e-05 1.87391733045533e-05 1.87408190297122e-05
84480 20.625 1.90249314290079e-05 1.90226930606628e-05 1.90250406691044e-05
84992 20.75 1.8304879486326e-05 1.83104393620393e-05 1.83101476967213e-05
85504 20.875 1.84833171955715e-05 1.84874790353388e-05 1.8490523626962e-05
86016 21 1.81515928851129e-05 1.81437799243245e-05 1.8145035625982e-05
86528 21.125 1.76456462904676e-05 1.76385831760635e-05 1.76395126553693e-05
87040 21.25 1.75808744775801e-05 1.75811086150613e-05 1.75787974592492e-05
87552 21.375 1.69406618958766e-05 1.69426989857297e-05 1.69400301411015e-05
88064 21.5 1.72157541001688e-05 1.72152553418312e-05 1.72146929905849e-05
88576 21.625 1.67217140049289e-05 1.67225573010889e-05 1.67216143532737e-05
89088 21.75 1.70252438090625e-05 1.70270415494095e-05 1.70483843998977e-05
89600 21.875 1.64554550554734e-05 1.6471518283142e-05 1.64824657202966e-05
90112 22 1.75604923502258e-05 1.75894841246794e-05 1.75708860046511e-05
90624 22.125 1.89583807654753e-05 1.8939349110549e-05 1.89963848281545e-05
91136 22.25 1.93632863937387e-05 1.93621636308626e-05 1.93994982470611e-05
91648 22.375 1.934584719537e-05 1.93259407998635e-05 1.93356090302915e-05
92160 22.5 2.0716278282353e-05 2.07003849014388e-05 2.07037971761103e-05
92672 22.625 2.11330085917144e-05 2.11587325726769e-05 2.11331593403935e-05
93184 22.75 2.27488365814719e-05 2.27685216268682e-05 2.27505054954815e-05
93696 22.875 2.50399666871106e-05 2.50215839401979e-05 2.5053423929887e-05
94208 23 2.5689517529208e-05 2.56794920431366e-05 2.56961217453759e-05
94720 23.125 2.45640740500214e-05 2.45446830626724e-05 2.45551851218162e-05
95232 23.25 2.42942174486518e-05 2.42816985594014e-05 2.42820416746991e-05
95744 23.375 2.49798775040367e-05 2.5006276430084e-05 2.49833831159902e-05
96256 23.5 2.6823003032316e-05 2.68385576859848e-05 2.68228924649798e-05
96768 23.625 2.7555195657378e-05 2.75678460575632e-05 2.75581108938811e-05
97280 23.75 2.87860899561045e-05 2.87212740703409e-05 2.87582949547383e-05
97792 23.875 2.81304301642621e-05 2.80507212959904e-05 2.80743477303691e-05
98304 24 2.58553675395783e-05 2.57937952611108e-05 2.57860609192507e-05
98816 24.125 2.61359764312627e-05 2.61361094110434e-05 2.61324205724475e-05
99328 24.25 2.78269391474363e-05 2.78345752162712e-05 2.78159076460709e-05
99840 24.375 2.88504785239237e-05 2.88534324731562e-05 2.88487286647914e-05
100352 24.5 2.89827570273197e-05 2.89895836102608e-05 2.89848581425685e-05
100864 24.625 2.90368199086197e-05 2.90383521952267e-05 2.90361515056892e-05
101376 24.75 2.8208275754254e-05 2.82138723624486e-05 2.82063645036767e-05
101888 24.875 2.66963708367361e-05 2.67051050214419e-05 2.67058371403689e-05
102400 25 2.7454337689157e-05 2.74657501479659e-05 2.74606291293546e-05
102912 25.125 2.83743887873381e-05 2.83512539897831e-05 2.83758552988997e-05
103424 25.25 2.91149051358846e-05 2.91247559176454e-05 2.91048522473831e-05
103936 25.375 2.9695999684483e-05 2.96904380058569e-05 2.96903090346295e-05
104448 25.5 2.98143053602727e-05 2.97785022450888e-05 2.97645324886041e-05
104960 25.625 2.92149842848951e-05 2.91848746231039e-05 2.91685759096128e-05
105472 25.75 2.70520110798851e-05 2.70465713318824e-05 2.70497581735408e-05
105984 25.875 2.86878772941522e-05 2.86792823153506e-05 2.86780083305646e-05
106496 26 2.97212274090748e-05 2.97283015986777e-05 2.97271525969632e-05
107008 26.125 3.04456866566996e-05 3.04486461245577e-05 3.04541833025511e-05
107520 26.25 3.06491827003995e-05 3.06475134342184e-05 3.0658294634891e-05
108032 26.375 3.02040289174795e-05 3.02087487573871e-05 3.02008059049293e-05
108544 26.5 2.98109978888184e-05 2.97708846716788e-05 2.97641033254849e-05
109056 26.625 2.85097453668248e-05 2.85090499121302e-05 2.85130824624824e-05
109568 26.75 2.90778394239758e-05 2.90686740658339e-05 2.90600652394525e-05
110080 26.875 3.02177924535613e-05 3.02297324263845e-05 3.02251154932853e-05
110592 27 3.06756376773908e-05 3.06873113140711e-05 3.06827011412619e-05
111104 27.125 3.10178223663036e-05 3.10194240014076e-05 3.10119604448337e-05
111616 27.25 3.23205424967511e-05 3.23141885513597e-05 3.23161243530979e-05
112128 27.375 3.23397999711401e-05 3.23245875959644e-05 3.23185120655009e-05
112640 27.5 3.06141772262794e-05 3.06077191444798e-05 3.05905150666076e-05
113152 27.625 2.90767188398828e-05 2.90720167026585e-05 2.90840999281036e-05
113664 27.75 2.99126469561816e-05 2.99089262793386e-05 2.98978066713502e-05
114176 27.875 3.05829364880049e-05 3.06024605973284e-05 3.0592409754558e-05
114688 28 3.16748365320031e-05 3.16751986226665e-05 3.16947386959069e-05
115200 28.125 3.1830255524184e-05 3.18305191696081e-05 3.18258730391204e-05
115712 28.25 3.34959812470738e-05 3.34873918909767e-05 3.34899325849266e-05
116224 28.375 3.37023554519459e-05 3.36796202322332e-05 3.36948393309441e-05
116736 28.5 3.13504954735178e-05 3.1332888649521e-05 3.13410399937668e-05
117248 28.625 3.00387363702837e-05 3.00591633357239e-05 3.00508444017833e-05
117760 28.75 3.13674146620668e-05 3.13791779133425e-05 3.13661433863007e-05
118272 28.875 3.22347323376252e-05 3.2238623490074e-05 3.22367653662498e-05
118784 29 3.26394896800628e-05 3.26276449441495e-05 3.26291052544751e-05
119296 29.125 3.25768299584543e-05 3.25990840378278e-05 3.25732816926027e-05
119808 29.25 3.27356642299202e-05 3.275950987981e-05 3.27358435479542e-05
120320 29.375 3.17380943034625e-05 3.17168205954759e-05 3.17324025293873e-05
120832 29.5 3.10147959118732e-05 3.10206747222718e-05 3.10108620595286e-05
121344 29.625 3.06244874894716e-05 3.0618826779605e-05 3.06308041940946e-05
121856 29.75 3.10552715489523e-05 3.10601868789369e-05 3.10668424142891e-05
122368 29.875 3.19054347226557e-05 3.1907314981909e-05 3.19198972244045e-05
122880 30 3.20881220082609e-05 3.20856334228384e-05 3.20898598058552e-05
123392 30.125 3.17606957316153e-05 3.17424491195339e-05 3.17600403729718e-05
123904 30.25 3.13495469543979e-05 3.13569955706826e-05 3.1358456235225e-05
124416 30.375 3.1201456981871e-05 3.11957255869841e-05 3.1199675835765e-05
124928 30.5 3.20788626820157e-05 3.20890253760989e-05 3.2078670085154e-05
125440 30.625 3.26099072231298e-05 3.25941290169014e-05 3.26062178835698e-05
125952 30.75 3.18984461066917e-05 3.18881903298086e-05 3.18886129745221e-05
126464 30.875 3.24346890196625e-05 3.24371256959672e-05 3.24314374070989e-05
126976 31 3.33298871200647e-05 3.33435305032189e-05 3.33233269583817e-05
127488 31.125 3.36602729890501e-05 3.36687170346572e-05 3.36591054533234e-05
128000 31.25 3.36835049202414e-05 3.36718533877377e-05 3.3684993240479e-05
128512 31.375 3.32065973737983e-05 3.31896452826626e-05 3.32193537589886e-05
129024 31.5 3.31539102095817e-05 3.3161623039052e-05 3.31621014525126e-05
129536 31.625 3.38114829017296e-05 3.38150923338541e-05 3.38169762659979e-05
130048 31.75 3.37055111718684e-05 3.37047852712853e-05 3.37038384513891e-05
130560 31.875 3.40591937695986e-05 3.40495151122565e-05 3.40520742164814e-05
131072 32 3.38427007179432e-05 3.38212471769565e-05 3.3826291349348e-05
131584 32.125 3.42097555267752e-05 3.41935636801258e-05 3.41941807973164e-05
132096 32.25 3.41839641365833e-05 3.41811821382575e-05 3.41685363584546e-05
132608 32.375 3.42135773379612e-05 3.42407095005784e-05 3.42385779865989e-05
133120 32.5 3.32225685413232e-05 3.32447924776137e-05 3.32328420071475e-05
133632 32.625 3.09335324155774e-05 3.09425061103087e-05 3.09127980962263e-05
134144 32.75 3.12046315090494e-05 3.12257534221807e-05 3.12080205515412e-05
134656 32.875 3.05067196230956e-05 3.05415269861128e-05 3.05101637949873e-05
135168 33 2.8357853590358e-05 2.83887709719303e-05 2.83711528817697e-05
135680 33.125 2.41257977026451e-05 2.41419640507948e-05 2.41359773079824e-05
136192 33.25 1.91766484611506e-05 1.91782896092552e-05 1.91850859074382e-05
136704 33.375 1.75384923271172e-05 1.75424892533962e-05 1.75374660906647e-05
137216 33.5 1.77223412556972e-05 1.77266455596837e-05 1.77238601732995e-05
137728 33.625 1.80216758558141e-05 1.80305177030876e-05 1.80293673129902e-05
138240 33.75 1.80942826583205e-05 1.81051160146046e-05 1.81046865102617e-05
138752 33.875 1.84307854225192e-05 1.84279780002688e-05 1.84310029915264e-05
139264 34 1.87884754844672e-05 1.8788076046608e-05 1.87887935632636e-05
139776 34.125 1.92977279041824e-05 1.9290136808287e-05 1.9289404492653e-05
140288 34.25 2.00424412586726e-05 2.00455260918527e-05 2.00415205870789e-05
140800 34.375 2.04951952092234e-05 2.04986192467399e-05 2.04850411183233e-05
141312 34.5 2.01422478125097e-05 2.01501731729406e-05 2.01405261807752e-05
141824 34.625 2.01936231170456e-05 2.01964089834793e-05 2.01974421502817e-05
142336 34.75 2.14316394871596e-05 2.14305828192406e-05 2.14281554111755e-05
142848 34.875 2.18420750435371e-05 2.1829457794499e-05 2.18574817900665e-05
143360 35 2.26384062655612e-05 2.26254454280823e-05 2.26536604499002e-05
143872 35.125 2.29650329254049e-05 2.29478828243737e-05 2.29651138490483e-05
144384 35.25 2.44954820750663e-05 2.44741404929808e-05 2.45016178026663e-05
144896 35.375 2.51101831920171e-05 2.50987672192269e-05 2.51057837882232e-05
145408 35.5 2.81105614166857e-05 2.81053104713412e-05 2.8087279016207e-05
145920 35.625 2.91704777631094e-05 2.91639299724755e-05 2.9134902206537e-05
146432 35.75 3.290237127591e-05 3.28887714251067e-05 3.28699982702401e-05
146944 35.875 3.42750578514472e-05 3.42689020659889e-05 3.42579188995055e-05
147456 36 3.11261393074879e-05 3.11313557989758e-05 3.11230878780693e-05
147968 36.125 2.43828288529425e-05 2.43984990640493e-05 2.43892447655891e-05
148480 36.25 2.03850088275438e-05 2.03772899616437e-05 2.03831545274177e-05
148992 36.375 2.39764949107325e-05 2.3969129304648e-05 2.39713528670065e-05
149504 36.5 2.68791672284913e-05 2.68769300303565e-05 2.68780392533002e-05
150016 36.625 2.8645309349816e-05 2.86583478800717e-05 2.8634104910556e-05
150528 36.75 3.11816070185377e-05 3.11728525913049e-05 3.11630133642421e-05
151040 36.875 3.32957127653842e-05 3.32861917841125e-05 3.32798364380027e-05
151552 37 3.07401990728965e-05 3.07410745927039e-05 3.07385206233196e-05
152064 37.125 2.64964484649076e-05 2.65007149180662e-05 2.64921834608056e-05
152576 37.25 2.21933013205063e-05 2.21830215797039e-05 2.21972713161298e-05
153088 37.375 2.31934737055565e-05 2.31885604459409e-05 2.31905640195676e-05
153600 37.5 2.7665495542793e-05 2.76711942106484e-05 2.76614727645649e-05
154112 37.625 3.25421978914124e-05 3.25562299534079e-05 3.25356607972678e-05
154624 37.75 3.53874444476195e-05 3.54015953387096e-05 3.53867266051112e-05
155136 37.875 3.40179528764147e-05 3.40261011597611e-05 3.40184913649778e-05
155648 38 3.02144614323024e-05 3.02071420213477e-05 3.02065732952336e-05
156160 38.125 2.70302204067615e-05 2.70445590255284e-05 2.7053210658292e-05
156672 38.25 2.45134111895219e-05 2.45145215283293e-05 2.45092171515732e-05
157184 38.375 2.92632092252984e-05 2.92762638687734e-05 2.92598779726498e-05
157696 38.5 3.44965791276913e-05 3.45110964091341e-05 3.44928486619392e-05
158208 38.625 3.68716558015447e-05 3.68692833537507e-05 3.68577888599109e-05
158720 38.75 4.18626143357645e-05 4.18474358339388e-05 4.18407519741132e-05
159232 38.875 4.50230317663183e-05 4.50071001081291e-05 4.50088975020511e-05
159744 39 4.28389895517698e-05 4.28280362142519e-05 4.28380320465024e-05
160256 39.125 3.53360939145323e-05 3.5336109957974e-05 3.53447957492417e-05
160768 39.25 3.20017276263302e-05 3.20190068887084e-05 3.19986939747863e-05
161280 39.375 3.53495185647634e-05 3.53484875443861e-05 3.53505237004025e-05
161792 39.5 4.4767712365073e-05 4.47551457492593e-05 4.47390303688211e-05
