# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
305664 74.625 1.50619579087101
306176 74.75 1.5061957910049
306688 74.875 1.5061957911378
307200 75 1.50619579127121
307712 75.125 1.50619579140425
308224 75.25 1.50619579153749
308736 75.375 1.50619579167171
309248 75.5 1.50619579180613
309760 75.625 1.50619579193897
310272 75.75 1.50619579207343
310784 75.875 1.50619579220404
311296 76 1.50619579233703
311808 76.125 1.50619579246927
312320 76.25 1.5061957926013
312832 76.375 1.50619579273416
313344 76.5 1.5061957928653
313856 76.625 1.50619579299657
314368 76.75 1.5061957931286
314880 76.875 1.50619579326058
315392 77 1.5061957933919
315904 77.125 1.50619579352322
316416 77.25 1.50619579365464
316928 77.375 1.50619579378642
317440 77.5 1.50619579391944
317952 77.625 1.50619579405138
318464 77.75 1.50619579418147
318976 77.875 1.50619579431272
319488 78 1.50619579444332
320000 78.125 1.50619579457274
320512 78.25 1.50619579470155
321024 78.375 1.50619579483283
321536 78.5 1.50619579496368
322048 78.625 1.50619579509353
322560 78.75 1.50619579522348
323072 78.875 1.50619579535199
323584 79 1.5061957954818
324096 79.125 1.50619579561107
324608 79.25 1.50619579574097
325120 79.375 1.50619579587043
325632 79.5 1.50619579599842
326144 79.625 1.50619579612737
326656 79.75 1.50619579625556
327168 79.875 1.50619579638269
327680 80 1.50619579651054
328192 80.125 1.50619579663669
328704 80.25 1.50619579676389
329216 80.375 1.50619579689011
329728 80.5 1.50619579701748
330240 80.625 1.50619579714268
330752 80.75 1.5061957972696
331264 80.875 1.50619579739517
331776 81 1.50619579752011
332288 81.125 1.50619579764403
332800 81.25 1.50619579777002
333312 81.375 1.50619579789569
333824 81.5 1.50619579802021
334336 81.625 1.50619579814328
334848 81.75 1.50619579826805
335360 81.875 1.50619579839258
335872 82 1.5061957985163
336384 82.125 1.50619579864023
336896 82.25 1.50619579876301
337408 82.375 1.50619579888645
337920 82.5 1.50619579901082
338432 82.625 1.50619579913366
338944 82.75 1.50619579925869
339456 82.875 1.50619579938362
339968 83 1.50619579950804
340480 83.125 1.50619579963252
340992 83.25 1.50619579975836
341504 83.375 1.50619579988396
342016 83.5 1.5061958000087
342528 83.625 1.50619580013585
343040 83.75 1.50619580026042
343552 83.875 1.50619580038617
344064 84 1.50619580051303
344576 84.125 1.50619580063909
345088 84.25 1.50619580076498
345600 84.375 1.50619580089205
346112 84.5 1.50619580102035
346624 84.625 1.50619580115037
347136 84.75 1.50619580128096
347648 84.875 1.50619580141084
348160 85 1.50619580154145
348672 85.125 1.5061958016707
349184 85.25 1.50619580180146
349696 85.375 1.506195801934
350208 85.5 1.50619580206787
350720 85.625 1.50619580220035
351232 85.75 1.5061958023341
351744 85.875 1.50619580246801
352256 86 1.50619580260298
352768 86.125 1.50619580273855
353280 86.25 1.50619580287642
353792 86.375 1.50619580301485
354304 86.5 1.50619580315476
354816 86.625 1.50619580329602
355328 86.75 1.50619580343767
355840 86.875 1.50619580358295
356352 87 1.50619580372754
356864 87.125 1.5061958038688
357376 87.25 1.50619580401276
357888 87.375 1.50619580415873
358400 87.5 1.50619580430572
358912 87.625 1.50619580445545
359424 87.75 1.50619580460628
359936 87.875 1.50619580476049
360448 88 1.50619580491604
360960 88.125 1.50619580507112
361472 88.25 1.50619580522903
361984 88.375 1.50619580538809
362496 88.5 1.50619580554828
363008 88.625 1.50619580570824
363520 88.75 1.50619580587025
364032 88.875 1.50619580603631
364544 89 1.50619580620333
365056 89.125 1.50619580637278
365568 89.25 1.50619580654539
366080 89.375 1.50619580671801
366592 89.5 1.50619580689213
367104 89.625 1.50619580707232
367616 89.75 1.50619580725253
368128 89.875 1.50619580743527
368640 90 1.50619580761773
369152 90.125 1.50619580780081
369664 90.25 1.5061958079882
370176 90.375 1.50619580817735
370688 90.5 1.50619580836522
371200 90.625 1.50619580855833
371712 90.75 1.50619580875391
372224 90.875 1.50619580895166
372736 91 1.50619580914982
373248 91.125 1.50619580934771
373760 91.25 1.50619580955115
374272 91.375 1.5061958097588
374784 91.5 1.50619580996478
375296 91.625 1.50619581017422
375808 91.75 1.50619581038366
376320 91.875 1.50619581059561
376832 92 1.50619581080614
377344 92.125 1.50619581102059
377856 92.25 1.50619581123589
378368 92.375 1.50619581145414
378880 92.5 1.5061958116732
379392 92.625 1.50619581189244
379904 92.75 1.50619581211546
380416 92.875 1.50619581234104
380928 93 1.5061958125696
381440 93.125 1.50619581279675
381952 93.25 1.50619581302464
382464 93.375 1.50619581325583
382976 93.5 1.50619581348551
383488 93.625 1.50619581371589
384000 93.75 1.50619581394881
384512 93.875 1.50619581418034
385024 94 1.50619581441631
385536 94.125 1.50619581465441
386048 94.25 1.50619581489461
386560 94.375 1.50619581513622
387072 94.5 1.5061958153774
387584 94.625 1.50619581562033
388096 94.75 1.50619581586912
388608 94.875 1.5061958161136
389120 95 1.50619581635987
389632 95.125 1.50619581660921
390144 95.25 1.50619581685972
390656 95.375 1.5061958171106
391168 95.5 1.50619581736485
391680 95.625 1.5061958176151
392192 95.75 1.50619581786809
392704 95.875 1.50619581811869
393216 96 1.5061958183709
393728 96.125 1.50619581862318
394240 96.25 1.50619581887606
394752 96.375 1.50619581913061
395264 96.5 1.50619581938814
395776 96.625 1.50619581964661
396288 96.75 1.50619581990992
396800 96.875 1.50619582016682
397312 97 1.50619582042431
397824 97.125 1.50619582068535
398336 97.25 1.50619582095134
398848 97.375 1.50619582121921
399360 97.5 1.50619582148295
399872 97.625 1.50619582174793
400384 97.75 1.5061958220083
400896 97.875 1.50619582227055
401408 98 1.5061958225362
401920 98.125 1.50619582279761
402432 98.25 1.5061958230684
402944 98.375 1.50619582333736
403456 98.5 1.50619582360227
403968 98.625 1.50619582386661
404480 98.75 1.50619582413309
404992 98.875 1.50619582439986
405504 99 1.50619582466697
406016 99.125 1.50619582492956
406528 99.25 1.50619582519207
407040 99.375 1.5061958254572
407552 99.5 1.50619582572044
408064 99.625 1.50619582598795
408576 99.75 1.50619582626263
409088 99.875 1.50619582653334
409600 100 1.50619582679962
410112 100.125 1.50619582707139
410624 100.25 1.5061958273428
411136 100.375 1.50619582760818
411648 100.5 1.50619582787319
412160 100.625 1.50619582814163
412672 100.75 1.50619582841281
413184 100.875 1.50619582868563
413696 101 1.50619582895177
414208 101.125 1.50619582921868
