# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 03 2024 at 19:36:20+0200
# parameter filename: "TOV_100_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.36.18-10547
# Run ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.36.18-10547
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
149504 146 -0.234318765133791 -0.23431876513379 -0.234318765133787
150016 146.5 -0.233846956427778 -0.233846956427777 -0.233846956427774
150528 147 -0.233537332122465 -0.233537332122463 -0.233537332122461
151040 147.5 -0.23358312387106 -0.233583123871061 -0.233583123871064
151552 148 -0.233738812130877 -0.233738812130874 -0.233738812130872
152064 148.5 -0.234317304764411 -0.23431730476441 -0.234317304764406
152576 149 -0.234938577862571 -0.234938577862571 -0.234938577862567
153088 149.5 -0.235648163183833 -0.235648163183831 -0.235648163183829
153600 150 -0.236431964442969 -0.236431964442966 -0.236431964442965
154112 150.5 -0.237264964337278 -0.237264964337276 -0.237264964337274
154624 151 -0.238119731140178 -0.238119731140176 -0.238119731140174
155136 151.5 -0.238982148526562 -0.238982148526561 -0.238982148526557
155648 152 -0.239846144646131 -0.239846144646129 -0.239846144646127
156160 152.5 -0.2407321326429 -0.240732132642898 -0.240732132642896
156672 153 -0.241653822980639 -0.241653822980636 -0.241653822980635
157184 153.5 -0.242588808452123 -0.242588808452121 -0.24258880845212
157696 154 -0.243534707388635 -0.243534707388633 -0.243534707388633
158208 154.5 -0.244497536635413 -0.244497536635411 -0.244497536635411
158720 155 -0.245441374133021 -0.245441374133019 -0.245441374133018
159232 155.5 -0.246315028876609 -0.246315028876608 -0.246315028876607
159744 156 -0.246749914116639 -0.246749914116637 -0.246749914116637
160256 156.5 -0.247228675591399 -0.247228675591396 -0.247228675591396
160768 157 -0.247752346179729 -0.247752346179727 -0.247752346179727
161280 157.5 -0.248332901972654 -0.248332901972652 -0.248332901972652
161792 158 -0.248960194613415 -0.248960194613414 -0.248960194613412
162304 158.5 -0.249612313414122 -0.24961231341412 -0.249612313414118
162816 159 -0.250275752708615 -0.250275752708612 -0.250275752708611
163328 159.5 -0.250981168818814 -0.250981168818811 -0.250981168818811
163840 160 -0.252195365095108 -0.252195365095106 -0.252195365095106
164352 160.5 -0.25214685388674 -0.252146853886739 -0.252146853886738
164864 161 -0.251667653360927 -0.251667653360925 -0.251667653360924
165376 161.5 -0.251168822030227 -0.251168822030225 -0.251168822030225
165888 162 -0.250663925991111 -0.250663925991109 -0.250663925991108
166400 162.5 -0.250164508018966 -0.250164508018964 -0.250164508018963
166912 163 -0.249678239675082 -0.24967823967508 -0.249678239675079
167424 163.5 -0.249209588091358 -0.249209588091356 -0.249209588091355
167936 164 -0.248761049857108 -0.248761049857105 -0.248761049857104
168448 164.5 -0.248333888157216 -0.248333888157213 -0.248333888157212
168960 165 -0.247928496244491 -0.247928496244489 -0.247928496244488
169472 165.5 -0.247545568769626 -0.247545568769626 -0.247545568769625
169984 166 -0.247184509642098 -0.247184509642098 -0.247184509642096
170496 166.5 -0.246837048350373 -0.24683704835037 -0.246837048350368
171008 167 -0.246486476366836 -0.246486476366832 -0.24648647636683
171520 167.5 -0.246113621753351 -0.246113621753348 -0.246113621753347
172032 168 -0.245698182758989 -0.245698182758988 -0.245698182758988
172544 168.5 -0.245229240287069 -0.24522924028707 -0.245229240287069
173056 169 -0.244703837779785 -0.244703837779784 -0.244703837779782
173568 169.5 -0.244128917603002 -0.244128917603001 -0.244128917602999
174080 170 -0.243526759927023 -0.243526759927015 -0.243526759927021
174592 170.5 -0.243193664940693 -0.243193664940686 -0.243193664940691
175104 171 -0.242858996279058 -0.242858996279051 -0.242858996279057
175616 171.5 -0.242518965778022 -0.242518965778015 -0.24251896577802
176128 172 -0.24217046605274 -0.242170466052731 -0.242170466052736
176640 172.5 -0.241810694623144 -0.241810694623134 -0.241810694623139
177152 173 -0.241656264959602 -0.241656264959603 -0.241656264959602
177664 173.5 -0.244929961414454 -0.244929961414453 -0.244929961414454
178176 174 -0.24807343328926 -0.24807343328926 -0.248073433289261
178688 174.5 -0.25108340329077 -0.25108340329077 -0.25108340329077
179200 175 -0.251732916036442 -0.251732916036442 -0.251732916036443
179712 175.5 -0.248822275203777 -0.248822275203778 -0.248822275203779
180224 176 -0.245313670332931 -0.245313670332931 -0.245313670332931
180736 176.5 -0.241259921566261 -0.24125992156626 -0.241259921566259
181248 177 -0.237925008698416 -0.237925008698405 -0.237925008698411
181760 177.5 -0.23742047233482 -0.237420472334809 -0.237420472334814
182272 178 -0.236992645979759 -0.236992645979759 -0.236992645979757
182784 178.5 -0.237746916821923 -0.237746916821923 -0.237746916821919
183296 179 -0.238582590031394 -0.238582590031395 -0.23858259003139
183808 179.5 -0.239482609574422 -0.239482609574421 -0.23948260957442
184320 180 -0.240426479840441 -0.240426479840442 -0.240426479840439
184832 180.5 -0.241389792125303 -0.241389792125303 -0.2413897921253
185344 181 -0.242355389289623 -0.242355389289623 -0.24235538928962
185856 181.5 -0.243344546154909 -0.243344546154908 -0.243344546154906
186368 182 -0.244366382695596 -0.244366382695594 -0.244366382695594
186880 182.5 -0.245394442343052 -0.245394442343052 -0.245394442343052
187392 183 -0.246425292254919 -0.246425292254919 -0.246425292254918
187904 183.5 -0.247440751615609 -0.247440751615608 -0.247440751615606
188416 184 -0.248463018656234 -0.248463018656234 -0.248463018656231
188928 184.5 -0.249465805769869 -0.249465805769869 -0.249465805769867
189440 185 -0.250452037852478 -0.250452037852477 -0.250452037852477
189952 185.5 -0.251432509112271 -0.25143250911227 -0.251432509112269
190464 186 -0.252406772912276 -0.252406772912275 -0.252406772912274
190976 186.5 -0.253330669564951 -0.253330669564951 -0.253330669564949
191488 187 -0.253895363651757 -0.253895363651758 -0.253895363651754
192000 187.5 -0.254450951322207 -0.254450951322208 -0.254450951322205
192512 188 -0.255287253162516 -0.255287253162517 -0.255287253162515
193024 188.5 -0.256147871986972 -0.256147871986973 -0.256147871986972
193536 189 -0.25574598552804 -0.25574598552804 -0.255745985528039
194048 189.5 -0.255316853306256 -0.255316853306256 -0.255316853306255
